date_time,var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9,var_10
2025-01-11 07:33:00,-1.0469846065879589,0.1899107354271661,0.23896139454318102,-0.08345320830686886,-1.058353340150669,0.03501113417501332,1.045698243640434,-0.08748098448624758,-0.20258431797185433,1.4821769325553382
2025-01-11 07:34:00,-1.174098983019862,0.05464264007042412,0.18656809866357268,0.3565646355849711,-0.6944614832098307,0.05929501415213068,1.1369003233814432,0.26169685206871385,-0.16134520053170848,0.9770159327761077
2025-01-11 07:35:00,-1.0550168551211663,0.04605415321808076,0.05321457966431535,0.6628367536528873,-0.6616486563451727,0.39545497096725624,1.903933534622341,0.5343958691042423,-0.5468230762364032,1.1164769862056485
2025-01-11 07:36:00,-0.0861285220038609,0.49974052859560647,0.41288489263786793,0.8746367260923729,-1.1876929353482615,0.7803606388828862,2.033606073349295,0.7597735495052311,-0.28314224097241364,1.3120942129747908
2025-01-11 07:37:00,-0.5985271874547866,0.3263804829385651,0.8386420527101014,0.599070182578727,-0.6017856127554717,0.7938445466562607,1.7406344960759204,0.4376777167562732,-0.737936483303282,1.517137553216647
2025-01-11 07:38:00,-0.34907229989304306,0.26692865796412407,0.9359992497693504,0.48123446178659524,-0.6836756117527587,0.38609517409282174,1.8443104029515514,0.3413205268715506,-0.9436615375743421,1.1026181071445131
2025-01-11 07:39:00,0.17625585369956243,0.15068840406870654,0.746211170536777,0.3681228413353748,-0.7491443907805376,0.4879303427653399,2.052852981168803,0.24622621222819244,-1.1148312993850633,0.6690455601458956
2025-01-11 07:40:00,0.6591232958552099,0.4706513822332189,0.5554981353955799,0.5714366273703474,-0.7833821376508625,0.49895067244703395,1.866637548447183,0.2527568173377577,-0.6167718715763079,0.5492941124735367
2025-01-11 07:41:00,0.6230337435773918,0.23051157357631982,1.4084635304128015,0.8701090222206336,-0.973857035666625,0.8852123322940435,1.9558831635128926,0.2765357413320597,-0.7755981288937049,0.2741785107130399
2025-01-11 07:42:00,0.3753552140285406,0.16351431704635094,0.8745201534731967,0.9846980511615768,-1.1226542808919024,0.9768212407126664,1.5543821275130878,0.17193989723208475,-0.6339699493483058,0.6383731076083373
2025-01-11 07:43:00,-0.362681966755587,-0.36195029094201236,0.3522097438721252,0.969259163804707,-0.7711303786516739,1.011849443235088,1.2476125928818718,0.344807833911828,-0.7462251109411744,0.5518356090683473
2025-01-11 07:44:00,-0.3954802108008605,-0.7356639824920721,0.7170695450396575,0.5753396790726815,-0.23482234986400086,0.7464583645299481,0.3619044075258627,0.1338751875890397,-0.5388563517092738,0.25172500561347344
2025-01-11 07:45:00,-0.0384956490642685,-0.7476973800214373,0.17595733177674544,0.33864135384093647,-0.2643132559641263,1.347278145434418,-0.08549276119264304,-0.1705163598584363,-0.3588333001138777,0.18421268427357318
2025-01-11 07:46:00,0.30120272552128735,-1.0074417675102543,-0.2129677755719041,0.7190937393804002,-0.38066028908436245,1.2120970646037943,0.1358549484358561,-0.17177388981502095,-0.6802560634342785,-0.06418014646458481
2025-01-11 07:47:00,0.20913602198295383,-0.8893639380502606,0.11153366966508307,0.5052907496229545,-0.4488163134997283,1.5925807014074844,0.38616526651051986,-0.014379346006600194,-1.0501815864718829,0.05617780506562409
2025-01-11 07:48:00,0.2544015751159277,-0.9392796657408926,0.13635290120773377,0.5154216341209751,-0.6612714699715012,0.8075672013816358,0.8078716652721216,0.5850573824718431,-0.8873263160290285,0.5519458118942563
2025-01-11 07:49:00,0.35854578335597553,-0.7878191455503525,-0.050747105381533014,0.8460762243873565,-1.1648573069115322,0.4668201084596771,-0.05192644516671108,0.5067780248819456,-0.4474925907041337,0.47860290597781274
2025-01-11 07:50:00,-0.11122896553616102,-0.49346537765045073,0.09791589384546959,0.4790906503890492,-0.3072349973169558,1.1056536238922687,-0.42349426041018645,0.2607442807940329,-0.11240853947168812,0.674675093961296
2025-01-11 07:51:00,-0.2535007023745454,0.032059458892794546,0.5624924829416151,0.2822312344174115,-0.21315618288776877,0.5282971372289493,-0.08142361491412742,0.21362876614732038,0.2839711936711544,0.7886795567237559
2025-01-11 07:52:00,-0.20198759025626942,0.2607980710387649,0.588407171466273,0.6642230656961519,0.22494547407488535,0.22595173807229996,0.19813572578302663,0.28863607238434746,0.18824260325908543,1.151701623390591
2025-01-11 07:53:00,-0.21758610408063156,0.8018126169608315,0.39346017254740784,0.6204710797894144,0.4251890711762615,-0.002653911928745042,0.10504510943077106,-0.06274836959376759,-0.291452310770902,1.1774406879563943
2025-01-11 07:54:00,-0.4608106358259569,1.3326924587184075,0.782375157152887,0.9703109362535853,0.8816202007187358,-0.21401574519294686,0.1613690661702526,-0.2902428519170773,-0.48798417987252674,1.1119927320807945
2025-01-11 07:55:00,-0.42879020337685075,1.017215317453685,0.7754512257119395,0.6486522363566068,0.6788960522260769,-0.20284218858627504,0.16332238594377324,-0.2792741123070734,-0.5522568900057334,0.6434418220804823
2025-01-11 07:56:00,0.10675926300835054,0.8553890012845394,0.7411220274573062,0.7498299710633107,0.884010234212472,-0.8280128111524653,0.47026435227285035,-0.3770412832826915,-0.8829799646547255,1.3754740428061913
2025-01-11 07:57:00,0.0421575259298883,1.1787475696072551,0.836137568269486,0.8330654014882505,0.862870602526322,-0.4772660975038107,0.72151102454898,-0.0941952893741076,-0.7969074770169714,1.398190654163437
2025-01-11 07:58:00,-0.15535895101490005,0.9788330483642564,0.8116756975119338,0.8099228659278581,1.0510169406202141,-1.085965335033691,0.5151129719187097,0.37726588831333474,-0.5002772397955778,1.381455197225499
2025-01-11 07:59:00,0.17992792332702567,0.6064918615165016,0.8703331616046628,0.7835267287001415,0.7953928204261316,-1.1914770936992305,0.3956124648472118,0.20924084090379202,-0.4246712937644378,1.5237306857831583
2025-01-11 08:00:00,0.8132783575334852,0.8858417390768951,0.6473963145942113,0.3041440923808774,0.5304681226995384,-1.306010325116276,-0.020495139381374816,-0.015442483891195014,-0.21851732337806773,0.79619011958138
2025-01-11 08:01:00,0.9580749575538625,0.43275773427454206,0.3893841737474513,0.6806960588768909,0.5662003583792964,-1.32736731627102,-0.4242745775190401,0.2650970357435951,0.0016552785738683101,0.8821572578454092
2025-01-11 08:02:00,0.8866651652038536,0.3357167883624273,0.3704761083553975,1.0717536823685658,0.538699832212662,-1.2885926735123439,0.40797776576682754,0.2199451091279067,-0.18749767997116956,0.7454468781234591
2025-01-11 08:03:00,1.6196843023069887,0.5146825019046335,0.8634635837672149,0.6794282648867677,0.29827272504185964,-1.0753358952967598,0.30452307211866236,-0.13531798342550733,-0.028449299555024385,0.7425499238098527
2025-01-11 08:04:00,1.5268714237283556,0.3576282385970463,0.7136020977294709,1.1112785615692324,0.13129377383088328,-0.7823939733551512,0.8500327607276292,-0.5703236012491941,0.14993051151347225,0.6428742317606024
2025-01-11 08:05:00,0.7360335934462507,0.5005937546536816,0.4314911528357641,0.9637061600169416,0.12263168730459284,-0.6698955746388429,0.8473201283186614,-0.45348846166108325,0.9755048036672029,0.4559129708452908
2025-01-11 08:06:00,0.6740963260063368,1.0251225299342202,0.37692388617090217,0.8413890013985403,0.5282456604057282,-0.4505013705380626,0.38307855718582273,-0.38028677465261634,1.2024268241086502,0.4761684400670706
2025-01-11 08:07:00,0.8692882243851838,1.4167347860847581,0.217124093976912,1.0037148126599074,0.8365871446507639,-0.09285821519852053,0.869880389438823,-0.6476721928215663,0.518407870778929,0.12674038231005147
2025-01-11 08:08:00,0.6709649601016967,1.436850150243448,0.245276816256504,1.0384220605670467,0.9108288586401678,0.002230875804499677,0.15984656551661858,-0.1521774464227187,0.12033593242343875,0.7106315412788
2025-01-11 08:09:00,0.23929678933063614,1.1881502449672605,0.3685235524108452,0.5667863590801087,0.7258639913584348,-0.11502144187551132,0.5568365976286057,0.305288865961167,0.174529588440502,0.5801423029298785
2025-01-11 08:10:00,0.538707581811123,1.4135676444048921,0.5289310751707326,0.9200996863339637,0.9970421598820416,-0.04509299247099178,0.7407174940108203,0.057157427685390366,0.1694233529337989,0.785554887840236
2025-01-11 08:11:00,0.4478442486299765,0.9683707944364749,0.8180414131376759,1.0244125334128338,0.7419913712475021,-0.19239323344812864,0.5257279432653394,-0.43687650778269504,0.11288669717323288,0.3139563925311277
2025-01-11 08:12:00,0.5507550787377008,0.6591395475124613,0.4907981137907985,0.9166385416526343,0.664076020953629,0.015491612740214017,0.5514732417080346,-0.42824058613192206,0.07884435700690198,0.28588402665569645
2025-01-11 08:13:00,0.7217481834103474,0.5459735410366755,0.7732754494044021,0.3339180312706151,0.6037091046462932,0.12122734104086288,0.8648135972485983,-0.5792423873974846,-0.31718955245730945,0.6739342690120855
2025-01-11 08:14:00,1.004510026905875,0.6048296412864554,0.6932472888089368,0.12973567037067923,0.33194786611451205,0.047572648654593125,0.37947434418507986,-0.6465052608198563,-0.3410048514958357,0.7360020066923889
2025-01-11 08:15:00,0.7154269053871736,0.476990921891547,-0.02751783550624598,0.1696357275257272,0.24695564430831535,0.16421753490457097,0.8214380821836273,0.04452093929872669,0.23449783589170964,0.6733756015583586
2025-01-11 08:16:00,0.3733648570016865,0.6154462847814395,-0.1608622143263188,0.014718246010908709,0.1600792305231343,0.6015583856802122,0.6216330764100726,-0.23948062765409256,0.1254856811114763,1.1158828158802336
2025-01-11 08:17:00,0.7515063834694561,0.4227418882018994,-0.10720053026776717,-0.449505573482018,-0.3827788627269855,0.5343266078425728,0.31401036243972114,-0.3586148343906611,-0.29820695000161246,1.0036083576684334
2025-01-11 08:18:00,0.13285885159427463,0.6347838099792359,-0.11200753001026852,0.10227810056329689,-0.1047094556360044,0.2710543216845634,0.1583076092870893,-0.7426022278341577,-0.34375498466999066,0.824632852948417
2025-01-11 08:19:00,-0.08605549136893224,0.41322940484154164,-0.15333265801913926,-0.10780571328391547,-0.39871850543951787,-0.23874643871611773,0.7317198342984577,-0.9874129496012387,-0.8758503720553508,0.6261008620560999
2025-01-11 08:20:00,0.009675219047674585,0.46977487019592334,0.10735289791839633,0.09601675369301743,-0.08951657798423737,-0.23124685383998708,1.32966017770553,-0.6531451207656627,-0.6868483880053804,0.587629226893334
2025-01-11 08:21:00,0.9497869293907257,0.2945352534920568,0.3118327180203174,0.9685183621256385,-0.014184655618376174,-0.34388078545953044,1.2088242517293883,-0.4492455210669347,-0.15219424740687518,0.4768954620410333
2025-01-11 08:22:00,0.6454787789601386,0.36742139826686687,0.001812326944838183,1.0020333777825001,-0.11769571900951872,-0.2036049499285652,1.061171661129503,-0.9651069740506169,-0.5923675021646981,0.9585088992850619
2025-01-11 08:23:00,0.5100843231169011,0.36015010678325043,0.37106183358913064,1.328677608785283,0.12063914813612368,-0.6794993396057628,1.147808663811243,-1.198251358795937,-0.44602348710332146,0.761334825180999
2025-01-11 08:24:00,0.7533777993659199,0.6756889444928131,-0.3874095731040643,0.8679536490134292,-0.45595381154944836,-0.699235984154312,0.5283803842180638,-1.6500240555263332,-0.33952436550346127,1.3669508368587473
2025-01-11 08:25:00,0.46570514073548497,0.11714652027840983,-0.8430224868596938,0.7691132214859062,0.24259098783434774,-1.0137601146308517,0.44900629057607305,-1.2358821809451732,0.38869930352534865,1.6090777331684998
2025-01-11 08:26:00,0.5832429290978912,0.3938416646933409,-0.8268151172683543,0.2836340227136192,-0.22757639456612921,-0.8726764003802545,0.7293176280670752,-0.8373998899294179,0.3168615888501448,1.6737702240660517
2025-01-11 08:27:00,0.6532500653324756,0.3120638740942719,-0.5662312726438189,-0.2234274097337388,-0.5222916104578432,-0.5242823983652902,0.9262662562563974,-0.5125033770587821,0.2947985946013103,1.44527055209558
2025-01-11 08:28:00,0.2656750936819747,0.22682379638075242,-0.11576005187077837,0.007458716648071795,-0.4872376047792948,-0.3163451549496886,0.6411284505840982,-0.42569212935699374,0.8185049939640479,1.9251385268457453
2025-01-11 08:29:00,-0.0007128444518583743,0.0446757310399587,-0.1468515135619089,0.5385808297698598,-0.1176599037099409,0.1000419360770641,0.9960986983317177,-0.7729565128695364,1.1106694761205358,2.1788619258939805
2025-01-11 08:30:00,0.2106824723777834,0.08466624660906144,-0.39948552472512655,0.5056256828555864,0.07551356566916723,0.25214192717876294,1.0998585810615826,-0.37422742579500123,1.426097918733599,2.1271757057494503
2025-01-11 08:31:00,0.22769069491228827,0.010590630025020385,-0.5007377564590313,0.41883849870967166,-0.5448383636244118,0.39011552947361966,1.2492728414922871,-0.06528683747841907,1.345384922441034,1.7642256615415999
2025-01-11 08:32:00,0.6103470678567897,0.40717376231661645,-0.6922594101184592,0.6317973285589022,-0.5829816766523075,0.4665201218517766,1.2612219426786395,-0.6315383457827729,1.0741551672023113,2.040884151844975
2025-01-11 08:33:00,0.8133795686642193,0.1553648620727371,-0.05937106105006468,0.7164022773777138,-0.1321500884446728,0.3798615454185784,1.528648761567403,-0.20574381977604567,1.108161371466096,1.6163000355474741
2025-01-11 08:34:00,0.9361701263027586,-0.20036892525740968,-0.23211323532479833,0.6167034697775118,-0.29036303600164926,0.427185283941581,1.5586248212438192,-0.8228074444545538,0.5721069288040952,1.2541607926166898
2025-01-11 08:35:00,0.5181969598089554,-0.23510696566935602,-0.22653666907217382,0.06210235095441663,0.23472651352341098,0.5722111197958165,1.3182749526607576,-0.5463657306915195,0.2914300752348066,0.9895154170864088
2025-01-11 08:36:00,0.13413945570220243,-0.09101388463837545,0.5847409700782763,0.01259688822342947,0.39111293826507454,0.38931865991757103,1.0445437029267042,0.4056399280099241,0.004036659845016763,0.8415453114492566
2025-01-11 08:37:00,-0.42141093473061664,-0.31768972408170354,0.4691132090394364,0.045826937666682555,0.4361105995363733,0.6685110761203343,1.2910662613675343,0.09973982919436639,-0.405794839371506,0.7120633854553166
2025-01-11 08:38:00,-0.5281561350150897,-0.4573318611529372,0.8554958236211507,0.06419633743462827,0.06556870039161705,0.48928345929455463,1.1819406621461137,0.18871490106503663,0.07912133665104025,0.579671316698994
2025-01-11 08:39:00,-0.3556955135808254,-0.47764885818184627,0.7326370641378372,0.4918250855465599,0.036412660767507765,0.5170384269719657,1.040552954645253,0.504973479165229,-0.2714735875962524,0.8039625914563759
2025-01-11 08:40:00,0.5255186018338941,-0.1802107875750456,0.4874493659509739,0.28737155527092006,-0.15235574994389717,0.5547548049134187,0.7022745925753163,0.695825294390176,-0.3031526822073293,1.1322926447053343
2025-01-11 08:41:00,0.2880258273957197,0.1993523761036773,0.5074727573504777,0.32022017693061683,0.2879013812820508,0.7872350556019307,1.2218051761432536,0.44598075024405825,0.08198166563748556,0.8564643737547077
2025-01-11 08:42:00,0.21628055533401824,0.11442030238919146,0.2530837015808727,0.037119378842617234,0.3341083875992686,1.1253328530750255,1.037250660899562,0.14623634018066292,0.30230073218606646,0.30681816128935013
2025-01-11 08:43:00,0.32426687114598063,0.004335659400909159,0.23637748727346636,-0.25902605918994553,0.47037306229732845,0.6745620557969577,0.8843400395177771,0.14054652191374573,0.3400949526637041,0.04488124989458364
2025-01-11 08:44:00,0.09023730639881922,-0.4023139199124259,0.6911569071588047,-0.19916412015041512,0.43503590394588865,0.5533635028022693,1.0428678865803636,0.402672478016726,-0.0869503660378851,0.6976647758041135
2025-01-11 08:45:00,0.05713368430388756,-0.607387550200015,0.8318785103754046,0.2169792784040825,0.6955849159055203,0.1591368083178415,1.1377317002716507,0.6287890904129897,-0.03818294792267171,0.8328810012252075
2025-01-11 08:46:00,-0.04450986775000702,0.0731557968281018,0.3335539688635764,0.2720647705752987,1.1492541190281282,0.10147102182482413,1.2887226923671247,0.4656578877923521,0.08708868327833526,0.509260382678378
2025-01-11 08:47:00,-0.30594790245977627,-0.24360553338129876,0.21264859129715083,0.6284132972870504,1.2045155017527358,-0.3123287561828893,1.7327701036481158,-0.046669202412722155,-0.0834503628593609,0.8369999114068978
2025-01-11 08:48:00,-0.32686362676752145,-0.09411344692674542,0.3271985012753338,0.17536635352684415,1.0538132904601878,-0.4952039308744127,1.8693897169865505,-0.3945320713988379,-0.4928256774040796,0.4485687806631864
2025-01-11 08:49:00,-0.014063387388415144,-0.285893022888758,0.41105896578374224,0.16277091798666762,0.48551470202832847,-0.4278843702615028,1.737775351675427,-0.5208676154207261,-0.6288611063191419,0.44334553738321913
2025-01-11 08:50:00,-0.23704939368903227,-0.2204938050003598,0.6342723098255816,0.03934555693024422,0.3267881415276787,-0.6340694370126513,1.4197126842979602,-0.519095399013895,-0.7332981836240249,0.5552604909344206
2025-01-11 08:51:00,-0.06488012808178853,-0.07673469757985273,0.28294805043159377,-0.08131285860706411,0.09660336901679448,-1.0737735456252435,1.142735754748012,-0.3488675090916007,-0.14908972063526435,0.030051704817635194
2025-01-11 08:52:00,0.11062536688668483,0.15251434677146067,0.08683540038021367,0.32239069532683223,0.006938218389810749,-0.7573743698067477,1.2983170354580458,-0.432227920685189,-0.5022187452314234,-0.058533274665249824
2025-01-11 08:53:00,0.4111075915794067,-0.04998793319522586,0.12735541867592867,0.7644079245378479,0.016032893093406754,-0.7831403590138436,1.440048388818667,-0.19967295912107996,-0.839658367373841,0.5319770684112883
2025-01-11 08:54:00,0.2612584740817312,-0.10330731434471278,-0.06092613463339433,0.2520796796480531,0.2742069492473598,-0.4836437313955987,1.2379074391879024,0.48371429009802014,-0.23495545945433713,0.4313297412224262
2025-01-11 08:55:00,0.7596016673268364,-0.13365050141892987,-0.03960571478097942,0.28672558047100694,0.14864582759235345,-0.5654738541754339,0.7477260592080004,0.29199561038301475,-0.1971341912860235,0.6675615060281002
2025-01-11 08:56:00,0.7814710953018259,-0.7098497093190825,-0.15638544052250414,-0.025767460491835592,0.09300264810913692,-0.5519817093949593,1.1403445664378395,0.03285554622930348,0.06437596103993345,0.3478097190713294
2025-01-11 08:57:00,1.0020793938046162,-0.15240086896132515,-0.26251582474765284,0.048610694119390174,0.27670173207941584,0.04349853939733026,0.9325074294940422,0.45922832824452714,0.39771586812077464,0.3909710912907076
2025-01-11 08:58:00,0.880369675473448,-0.6007436578655418,-0.5390913790140777,-0.11188549669967274,0.5646613110811693,-0.2073903710744483,0.4106363657009583,0.1602192124064038,0.6322088397486453,0.4809330298113722
2025-01-11 08:59:00,0.7720207565146734,-0.9137626796391412,-0.689034284281909,0.7938955583429461,1.2007003310047923,-0.3164946045272654,0.5174174849380329,0.23206940556716749,0.4823718160677116,0.2727109518383557
2025-01-11 09:00:00,0.6977949318592087,-0.8644614653696936,-0.5741393481287885,0.8011998412273149,0.9138630763289467,-0.04763225621504256,0.6551285639166118,0.2544258639423549,0.944659643427036,0.6310013145665989
2025-01-11 09:01:00,-0.08447253756120066,-0.8065458190212805,-0.4168169287433674,0.9111435352780859,0.62396923807118,-0.24269536293592517,0.9612679108362255,0.26179276283516967,1.2289326588628502,1.1348832478047586
2025-01-11 09:02:00,0.10643108244577228,-0.9024415257978025,-0.3562153310756343,0.4640197703772007,0.6740997917850095,-0.12093867342525906,0.8287001603868489,-0.2136668065402344,0.8096172327253747,1.2651882027920607
2025-01-11 09:03:00,-0.14461095780666938,-0.7293830000455873,-0.11465025348401567,0.38551625218801266,0.7728101610627628,0.0060052462236249715,0.3323127104159933,-0.4183807309444142,0.5496758917904283,1.269851607897901
2025-01-11 09:04:00,0.07895970785058763,-0.9041282757433926,-0.07845936126573776,-0.16676736025790284,0.30866691660644924,0.03076920010803458,0.7459578980904215,-0.8315035493305569,0.23978791276473846,1.3294320725902786
2025-01-11 09:05:00,0.045493600050994246,-0.6564943056300513,-0.38548465681603,-0.5341168747170816,0.4623678904074145,0.6582100173150899,0.6346913468940947,-0.9425464153216405,0.096675992692189,1.50503268248502
2025-01-11 09:06:00,0.20733612821062686,-0.16658719758085733,-0.14623440101431653,-0.46091461316231785,0.8119055087170133,0.6599834042777641,0.9958611417838912,-0.608757692646848,0.0963445094060515,1.6403154972747092
2025-01-11 09:07:00,-0.13123177944792336,-0.23449821443786473,-0.25107239316147406,-0.1724388166950595,0.555431300777309,0.5225438113259866,1.1732551472631474,0.008794713677136246,-0.2025338202070422,1.474892146620299
2025-01-11 09:08:00,-0.54477368205552,-0.15220223130904195,-0.20285143218130897,-0.2241908723283551,-0.06425868653077049,0.04117044548082911,1.6136268090548502,0.1170913041550331,-0.005993485486849678,0.9303194655061648
2025-01-11 09:09:00,-0.28328813500105354,-0.5920583541378017,-0.11379277657534406,-0.35231186952905713,0.12146845870814438,0.15338927725896653,1.1637713422531961,-0.30061326660148396,-0.05737689605580383,0.858367327340289
2025-01-11 09:10:00,-0.878981836179874,-0.6116012812525928,-0.07375570837664179,-0.8950734551800812,0.6757733465064104,0.1234682318357218,1.2481289072469008,-0.325671270083555,0.5337720931683098,1.295073873552041
2025-01-11 09:11:00,-0.8185894504963916,0.20473666853203698,-0.09273118771797659,-0.8705423066603619,0.6412961597558816,0.033423954559561625,1.1641319341355902,-0.09808648493502123,0.6669036185928514,1.4039733777118024
2025-01-11 09:12:00,-0.06771062552305951,-0.091238918370979,0.4056052049573294,-0.7307049212693248,0.4726780110128582,0.09003094130546953,0.6035920258774736,-0.20732754548678267,0.5767337971092801,0.9219189000208372
2025-01-11 09:13:00,-0.3389872680693057,0.05315564101373782,-0.2814667424228834,-0.8320829009442259,0.3644777067605893,0.017986350580482962,0.8463871738329801,-0.4726014329180366,0.5829798509690916,0.985778636808985
2025-01-11 09:14:00,-0.4677421858627269,0.08155221937624482,0.4664156371209104,-0.551709080565418,0.00858570336242137,0.30358502620867633,0.7324341899240281,-0.20007677126765783,1.2846059117866042,0.833938789052524
2025-01-11 09:15:00,-0.3763518291573218,0.10656727249115425,0.4512394464073448,-0.8941620406295543,0.11846584920019702,0.28154898278246593,0.9471951097028237,0.15385602552212788,0.7259599854485665,0.7426286690946455
2025-01-11 09:16:00,-0.5904419886383363,0.5277856510743604,0.6431621332464924,-0.7022663470698896,-0.0774626552415422,0.44928755290717104,0.8323654644556444,0.8338270043095535,0.5215738737689654,0.8695294854627965
2025-01-11 09:17:00,-0.6224499720687063,0.2222668982013304,0.7767941674267503,-0.808484659460077,-0.7093222661693083,0.15462231073540472,0.8493090424111966,-0.03509552462537591,0.03201988781864408,1.0573127243426508
2025-01-11 09:18:00,-0.36660152963319426,0.1572504936491073,1.269792248867633,-0.4368353405601284,-0.5699279338808151,0.09200105824821868,0.7031887981402705,-0.03994973694040803,0.02483043276493971,0.5436298086333542
2025-01-11 09:19:00,-0.6466911300310134,0.7133586811401749,0.5448439618790188,0.10081511909020918,-0.3372929031526776,-0.011048137421282307,0.5370278264957546,-0.37320324154575624,0.06473586120742003,0.5026299075114906
2025-01-11 09:20:00,-1.2221149706060443,0.6630322999273082,0.29462946699630244,-0.19203721183649447,-0.31235845012063046,-0.010925636162017284,0.28914545868076336,-0.4744858031544801,-0.08396632395402721,0.7519195835570498
2025-01-11 09:21:00,-0.9480556131163199,0.369563431510902,0.6079135208804007,0.05779703387565771,-0.5332389450237055,-0.3688779099032848,0.14617073038785644,-0.16114854040963913,0.41767781773167634,0.9148490413174596
2025-01-11 09:22:00,-0.6090779358949969,0.3935691006034059,0.46942888781947556,-0.1919889176959294,-0.055015081498503204,-0.590225191455781,0.4671286505098641,0.1144665040082565,0.6060408609988469,1.129389428208368
2025-01-11 09:23:00,-0.645792044578629,0.03483945814238065,-0.32592732103270744,-0.3183641965516747,-0.26296543426182345,-0.20625847208226772,0.16828383884233655,0.24450437642035788,0.4215409261347874,1.080823792597025
2025-01-11 09:24:00,-0.12370198063584276,-0.3302420215876178,-0.252813145839399,-0.11497125450425744,-0.038608859901567566,0.3190302666732682,0.4785200713074075,0.056296383242613435,0.42138957107759045,1.2095031606167141
2025-01-11 09:25:00,-0.24548990029719775,-0.41470485751434033,-0.08084352906861805,0.09750368700588297,-0.19858918210712243,0.3333688635583191,1.045759544765642,0.1694466687171877,0.5092886507541557,1.2097152200872767
2025-01-11 09:26:00,0.16960232480590648,-0.26123680769465446,-0.27464950032936253,-0.040770056839968316,-0.8486945596802601,0.11496695863220655,0.9575454281746025,0.09048927859030093,-0.3774643181592541,1.1097899902691113
2025-01-11 09:27:00,0.0655773577922885,-0.043228672955960085,-0.20521822453298552,-0.013691065505387734,-1.0889284059216482,0.3071947211368096,1.0334599244848963,-0.03784081856642005,-0.17957435331192606,1.2160842818491466
2025-01-11 09:28:00,0.11644979026754228,0.3150891282163511,0.15934708007586218,-0.052213009448973946,-0.9797385938785149,0.6143816041565375,0.9936973062577247,-0.25221212151833,-0.08508066357001576,0.9443655103870905
2025-01-11 09:29:00,0.4117825640602324,-0.2888325733898594,0.44124451026967704,-0.07902587867098498,-1.0844086859102657,0.31788290778755324,1.1824922805693703,0.038108085649700196,-0.38441338142129994,0.7630814552696611
2025-01-11 09:30:00,0.46489020200908615,-0.15892103275281852,-0.202213376617373,0.4141336355240683,-0.6484286341275713,0.35685536066142404,1.0806708308341302,0.48288396736842915,-0.18169597099675389,0.7646023329809988
2025-01-11 09:31:00,0.03953731331190863,-0.2700999017932273,-0.07742493282096415,0.04706474413298517,-0.5043276479212103,0.31748559719876684,1.0878374979572554,0.22645932828292065,-0.08940508409605241,1.2097849466277073
2025-01-11 09:32:00,-0.002229443825360826,0.2538660932746918,0.29435447845455054,-0.03394506358207555,-0.2738432243274477,-0.1644251179116543,0.7278315308018274,0.49285262039651473,0.06707837197654667,1.0087661167558035
2025-01-11 09:33:00,0.40858919148056033,-0.24550081969649523,0.4318964906506218,-0.5117891254695409,-0.36387611287153154,0.30419179307540845,0.36925407414643785,-0.0007210802712595554,0.43298903017189283,1.5150951972988693
2025-01-11 09:34:00,0.6872116458592865,-0.09759228994883301,0.08163389365622492,0.04237062715329515,-0.3764635670066793,0.19283383079002087,0.6109696907528395,0.08144869747789416,0.3701650459934389,1.3543725360416268
2025-01-11 09:35:00,0.08929693804788275,0.3010894129000156,-0.543815912611162,-0.3188803452229865,0.06900986539353643,0.5665430523963313,0.5425360126849481,0.26492261931075645,0.032156986788627356,1.12514220820532
2025-01-11 09:36:00,-0.16657226327374441,-0.015613522818783254,-0.18743683632817498,-0.07028100241781304,0.07136165991909227,0.534490269350555,0.6801172522297074,0.12194235131630528,0.007631266078064788,1.1323013793213228
2025-01-11 09:37:00,-0.45663706941801985,0.015022322355627168,-0.2267403185029391,0.2362066398320481,0.29582195929745136,0.8487522090961739,0.6935854005798018,-0.5101941405676041,-0.059702257298477224,0.6124671713854142
2025-01-11 09:38:00,-0.5539484307120894,0.32352881583370924,0.28141586880342806,0.3920307194315949,0.294236886471377,0.63774828518235,0.7186597503543821,-0.6267394766817104,-0.18989383750836977,0.5347038646326727
2025-01-11 09:39:00,-0.03834926611088124,0.6638147809276495,0.1796007288861928,0.886906268937472,-0.06791407885974407,0.23580656329899952,1.1246495880917762,-0.30259766724549164,-0.44738184279569665,0.43786081400638044
2025-01-11 09:40:00,-0.1670057404469572,0.4640107450000821,0.4408362693966319,0.8892541899551201,0.2101005938520014,0.5010284334224705,1.0374079553404305,-0.3551259913654363,-0.21131459732393515,0.5662312246194089
2025-01-11 09:41:00,-0.4214891221944077,0.28898086902561326,0.4028302371950214,0.9649095706575922,0.014265899327522036,-0.12588275462822035,1.1654278054987504,-0.19760137400384592,-0.19527111425378296,0.7429985156179527
2025-01-11 09:42:00,-0.05444744406985491,0.48763057208161453,0.3062011988768554,0.7960278909549131,-0.4424308004670222,0.1713888214118215,0.7788574824424028,-0.13266919425111223,-0.21669309540877868,0.757314998884346
2025-01-11 09:43:00,-0.007959783366502028,0.4463904246283873,0.16010601216394005,1.2140934761559246,-0.363038736680594,0.39858313315508337,0.8665788177504359,0.14506080115464182,-0.05175140248720317,0.2118740203191296
2025-01-11 09:44:00,-0.2867275871710327,-0.10345855160946704,-0.3859504861200062,1.9164747877134785,0.3994799700195012,0.6436191978991345,1.5130611482389265,-0.3289826041228856,-0.13218704804041484,-0.008188911766460194
