date_time,var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9,var_10
2025-01-19 04:00:00,-1.0619684431653449,-0.9462833126544812,0.4260759900226673,0.30053391062975304,0.4212827639644424,0.18937085564137357,0.3540740171328253,-1.2834473725651825,3.914569403400054,1.7584803182686075
2025-01-19 05:00:00,-0.9466429489151135,-1.1583772299185369,0.5983679753259299,1.3588200032204365,0.6748701515605643,0.002475238033646826,-0.24833910455154928,-1.0144830465731378,3.8502355251439773,1.6970571371671275
2025-01-19 06:00:00,-0.4421071936288545,-0.4458513587965437,1.096038519507526,1.3654174688350762,0.6618111055480851,0.014573164262140356,-0.3061613884285468,-1.5522459773076576,3.645576158024749,1.8991703319430937
2025-01-19 07:00:00,-0.3244864214928137,-0.5942331060513445,1.313086806871782,0.443620428970126,0.6579570240370369,0.49617510192251735,0.23979860434184566,-0.49417558906993364,3.707842080416297,2.522931398677625
2025-01-19 08:00:00,-0.6181950618228764,-1.4420539275762998,0.990097978345282,-0.15861095017211774,0.015315497791040356,0.69956785457377,-0.6479137977824374,-0.2529676240937496,3.64412037502927,3.8753283707405073
2025-01-19 09:00:00,0.03528622975743129,-0.7851138504731251,0.37998814985552826,-0.3807071438697228,0.3795632768568206,0.8116686734792772,-1.222536413587386,-0.9763796018069839,4.019884845712618,3.399406720866815
2025-01-19 10:00:00,-0.22983362410219754,-1.0514229459910993,-0.6695635103259504,-0.06902575439169856,0.6910714407866939,0.6538890426340336,-0.010483269259051076,-1.3908654090443764,4.22557963585493,3.515858340683076
2025-01-19 11:00:00,-0.9952274133784217,-0.5756862024093803,-0.1581234858034642,-0.18527063320842108,0.9951903416212973,1.5545666276975414,0.3137487467826789,-0.8905816497899823,4.069772610195532,3.150573107028179
2025-01-19 12:00:00,-0.7938978555577565,-0.2917952056132408,-1.0558841666340395,0.38638565543254544,0.31918730992722233,1.2846308842740464,0.9107429565147507,-0.30593499675651875,4.9098882040917475,2.8090012439068612
2025-01-19 13:00:00,-0.796972463006155,-0.5640163920356456,-1.0269878241006651,0.09034263162865011,-1.1608091225835064,0.6994719164847567,1.9685789088207946,0.543335629689531,4.676093615354084,3.1794901769738377
2025-01-19 14:00:00,-0.4107760234153466,-0.8990304723704351,-0.45047450877621675,-1.5949173195865893,-0.26791185343990764,0.34988322859582466,2.0275837954499005,0.9402018533157941,4.251447317528883,3.437659529808762
2025-01-19 15:00:00,-0.4256132841803646,-1.1985225384350273,-0.5438695152738395,-1.6909173087496785,0.19878616368441285,0.4475811037022501,1.3056096773541563,0.8524805658083603,3.9424275069669563,3.0938146745153627
2025-01-19 16:00:00,-0.1537943177653632,-1.0851577491853521,-0.7874008087031031,-1.0112614335643975,1.2721409844281482,0.6544967127232384,1.0676526525475165,1.1133706438145932,3.9144765536104673,3.537914182446954
2025-01-19 17:00:00,-0.8988302307540741,-1.9423664274182815,-0.6411672835667656,-0.08449001825674995,0.624149546440569,0.29093157526892266,0.10845601379788472,1.223618531011554,3.2354779431467513,3.102250504860427
2025-01-19 18:00:00,-0.9189877135594169,-1.8634292261669516,-0.3835723702683043,-0.2833896962160653,1.092472637134373,0.3281170865406716,0.2358983051693384,1.3389358326923997,3.555758473119316,3.3371354394622177
2025-01-19 19:00:00,-0.5889166122314641,-1.7459355650093844,-0.39533204199423566,0.400136154812362,0.9023222998910112,0.1430034738441924,0.34298032604831585,1.9478400266764822,4.1217542440496135,3.9560949351867523
2025-01-19 20:00:00,-0.8154962524222495,-1.415151834042028,-0.5415777449874962,0.28781400545326247,1.4332297117943493,-0.7246744664471593,0.25361992875173756,1.6850606299428927,4.109185227526062,3.8136317742898838
2025-01-19 21:00:00,-0.20107840197353838,-1.1541846106983717,0.47350619487012097,-0.6149381581911848,1.4362082152997144,-1.3211956476582383,0.6751735115280392,1.1512639500719444,4.788790373697223,5.108318018354618
2025-01-19 22:00:00,-0.9231350112836441,-1.1767786436623533,0.7288049078735008,-0.49266409626385,1.646643899141619,0.05121461698929397,0.3463874835794264,0.538454665322065,4.697007092839361,4.333928637081438
2025-01-19 23:00:00,-0.6112068257970048,-0.5559963926073905,-0.1781689419493252,-0.7233549789711096,0.6913054697560507,0.7097726225604704,1.1564378996968436,0.5746931458380731,4.492439430955503,2.8836688408131086
2025-01-20 00:00:00,-0.669870826392807,0.1174366632259341,-0.381182653622982,-0.7042842439331964,-0.22845024956983606,0.2826042530458906,1.4216360849818117,0.8902817193241637,4.466918903593958,3.0131232235468044
2025-01-20 01:00:00,-0.8059508198244101,0.12119958477412532,-1.2647900015261369,-0.6150726318566097,-0.4344657502369935,0.010659941386156918,1.0116332425500545,0.6279852457297543,5.562051808249684,3.1075724110836065
2025-01-20 02:00:00,-0.47541901078952575,0.13548966874897775,-0.7855988488911747,-1.0763420484105974,-0.7374061402113845,0.3274262604805647,0.2077538922151273,0.12243555164869901,5.3728261156175785,2.7415725579621633
2025-01-20 03:00:00,-0.4958783157161907,-0.3171524874614598,-0.9678552317663149,-0.06580430522613967,-0.12459112787237636,0.8159333342788212,0.2819640614375043,0.35305907356620125,5.165989333250902,1.9456880202356712
2025-01-20 04:00:00,-0.5505288177681649,-0.09326799773422373,-0.9595028794880539,-0.10364260539785891,-0.7450543355355708,0.8179712478688052,0.02949646544892573,0.5758942821214046,4.202921359587233,2.048805669431517
2025-01-20 05:00:00,0.21864891223618027,0.004416662906614313,-0.9084994007601206,-0.6359433928793325,0.6717216365508113,0.6177779240874949,-0.5291869979179711,0.12952397833564344,4.540226957429643,1.6447709455121664
2025-01-20 06:00:00,0.9412302632686772,0.8969211235033467,-0.7672225440547017,-0.40646959652684606,1.0586997056161604,-0.47770702390653763,-0.6487741183162593,1.147702071343502,5.005934462245996,2.6013511513883563
2025-01-20 07:00:00,0.32612632879867404,0.4371423779428028,0.14166397769349115,0.3769801741315494,0.7443487071377839,-0.48989020546628514,-1.462770171783493,1.2163163620423685,4.788192565373376,3.6526814577766866
2025-01-20 08:00:00,0.16291209039881094,0.3487395301483371,0.6529778967507509,0.03194166887002414,0.17604877660161783,0.3930833637518537,-1.4314651163878607,1.6205849200991516,4.78428568063404,3.9816657586382824
2025-01-20 09:00:00,-0.3751635225928137,0.11049285708209156,0.3147985111847882,0.47165536836890626,0.7127711205898661,0.4326948686223052,-1.788116480719589,1.8161510385671293,4.57056012009726,3.4346079840460657
2025-01-20 10:00:00,-0.8687858802313593,-0.3683580173013859,-0.712143853777482,0.8513514434990841,0.998256305805331,0.36562093694161585,-1.5147246102431695,0.6974449726808323,4.0853808812041805,2.6585123794884282
2025-01-20 11:00:00,-0.4115574966897932,-0.26350885260408335,0.3626688383653295,0.5655896681389894,0.8331403624878179,1.184212631322088,-0.4823003382544391,0.856875561313069,4.244043681649391,3.755165355199062
2025-01-20 12:00:00,-0.317613605346477,-0.2560541528611212,0.27240280867222955,0.3006906625072135,0.1993006410539147,1.6164986447679786,-0.6964299120796862,0.3958219716231876,3.924176044927967,3.5403733472469376
2025-01-20 13:00:00,0.06416228359226428,0.8211969041196482,0.47848223772878495,0.819325312916731,0.2621883894945253,0.4148407185883497,-0.7341268340618183,0.5470505598862208,3.91670895076953,4.120531835583538
2025-01-20 14:00:00,-0.37836235158238385,-0.6045413967599093,0.36132168524335745,0.9276004133875637,-0.8576447316376005,0.36001951297184104,-0.5836233550602449,0.031807864792289975,4.18746988241131,4.338710345660892
2025-01-20 15:00:00,0.10152145996271783,0.502173200828504,0.4047618510636919,1.1261137573554767,-0.7792633439360264,0.12481112375861197,-0.8327773552239934,0.6749630066935068,4.591543105735242,4.032810565358451
2025-01-20 16:00:00,0.1019956116877352,0.20317930217109953,1.1282430614422592,0.36966212887936134,-0.8887291511721738,0.613345755536999,-0.3788692347954746,0.45554983786496744,4.121043534878913,4.365271391637453
2025-01-20 17:00:00,-0.4205179995168964,0.10248880610041611,1.547269892248229,0.6999476385832598,-1.245641086420459,-0.26449538026152347,-0.1854446622146821,0.23204453381109766,4.808623186852305,4.515215655694164
2025-01-20 18:00:00,-0.6131438557382929,-0.5182250119228938,0.8537523517752696,1.6401244219291742,-1.2970244737381433,-0.021700328308616762,-0.5543477121805994,0.5479132201359327,4.57962923151419,4.151326408943431
2025-01-20 19:00:00,0.41649801810700204,-0.7228436150099782,1.02234357488882,1.2005631478110597,-1.2468523067065533,-0.8042900557207561,-1.14675168335813,1.387607635285671,5.1643298092397245,4.044586437804918
2025-01-20 20:00:00,0.5499417075278178,-1.1388846134183868,0.9237180810661076,0.7162357048976249,-1.5296010868408034,-0.6492336798680904,-0.12724247397463162,1.2054615893810723,4.142301337921137,3.6779178340741367
2025-01-20 21:00:00,0.9596538475842347,-0.3700124247893042,1.0536752059510524,-0.3039950364157289,-0.38652391170596534,-0.28260035495657554,0.012600037844554587,0.5195605640204879,3.875486530333839,3.9359891152678728
2025-01-20 22:00:00,0.7270633561005432,0.1832388789513687,0.38384066907283776,0.03602946274421928,-0.6867288703225268,-0.389799382265564,0.49671289831952564,0.4802164979972666,3.4090930897078895,4.527838058609721
2025-01-20 23:00:00,-0.049477722467003216,0.23722414973637354,-0.6478680879554959,-0.48527951889290855,-1.0870273633780376,-0.25510691668560886,0.7253050354665348,0.39901193104416477,3.2825004996457112,3.7084598681681475
2025-01-21 00:00:00,0.56100100730045,0.3071113702429692,-0.16951735891077702,0.020702935641505438,-0.5942083367074319,0.3228830747777728,0.23238023643729178,0.4913138664977837,3.532667594441198,3.3273543826200447
2025-01-21 01:00:00,0.7305872174910034,0.11389354284286506,-0.3927106314424974,0.145343657763586,-0.9074156980698204,0.34430133758956255,0.3291609740766315,0.31647230880794774,3.31503387407523,2.395689438241452
2025-01-21 02:00:00,0.8507611295146542,0.04525300135413697,-0.5638047298128501,-0.32206014571205194,-1.2724089342547962,-0.3161156395463946,0.7263290605839707,0.24971087377474058,2.7253184550869856,2.5821932782968644
2025-01-21 03:00:00,0.786922031251787,0.03448459181218215,-0.2917259744450287,-0.07283247789052195,-0.5828883696970077,-0.8895767828238379,0.28381469495907413,0.5889268813247714,3.067287421046892,2.918631168643194
2025-01-21 04:00:00,0.8230608891259655,0.7777587221020383,-0.6581280963530014,-0.19185788354773448,-0.23370480853397788,-0.9196254296808108,-0.8350235672971493,1.2139978999046142,2.7357959328277337,3.9394001066981694
2025-01-21 05:00:00,0.9139609469371771,0.7202257493584173,-1.1481833335475935,-0.40440790288248635,-0.8240700310696447,-0.3462946945614266,0.20995366973896723,0.838823970530448,3.2293448410727166,4.774329974537936
2025-01-21 06:00:00,-0.1327370656038509,0.9959692926108044,-0.8773686835502236,-0.08333729085146266,-0.14308424556165622,-0.39468792246855544,-0.5187841655596023,0.9723343289328383,4.107665550557965,4.434428211730105
2025-01-21 07:00:00,0.7512239578018562,1.0268520959045657,-0.6934898280886822,-0.006770959323281617,-0.1411802200631743,-0.6672369337056192,-0.7569179075611111,0.783705753952235,4.613594619907474,3.532187334562676
2025-01-21 08:00:00,1.0703273439510022,0.5789885643515836,-0.2456154191516028,0.3270282118811678,-0.5397291654307902,-0.5763664545885607,-0.6868351040738804,1.8326601362544963,4.922412627417595,4.08382073879692
2025-01-21 09:00:00,0.5298647800147566,0.5586558182352828,-0.48889541470210524,0.6824125399518289,-0.9940813809202664,-0.23510990876127016,0.01816373226948731,1.4546648362291448,4.359969619553324,4.050968114120055
2025-01-21 10:00:00,0.4601899329402235,0.18766641704733644,-0.35511378606073435,-0.328795046295134,-0.21228530636669318,-0.4606052609352077,-0.026180008430897017,-0.06872235607731558,4.910987700807093,4.622942107312697
2025-01-21 11:00:00,-0.4103432302454337,-0.3958508654122278,-0.635186352963471,0.15715009331100455,-0.15723396361075598,-0.22084497579275242,0.19935417066777933,-0.08960930696559083,3.7494823095030774,4.8733776825760255
2025-01-21 12:00:00,-0.3096578050660526,-0.22125950019401952,-0.2891365290720217,-0.05383263123233582,0.37992083281211486,0.38298364195909906,-0.04031381309963217,-0.19480085940178923,3.4660826934558226,4.2149417236692965
2025-01-21 13:00:00,-0.04951637710410428,0.004241933731553224,-0.025493450965723835,0.31609640735939926,0.39563827073092805,0.9145717973081173,0.03065277880097661,-1.0637551630699833,4.132911084183521,3.9894482754312355
2025-01-21 14:00:00,0.514868516727706,-0.062404895506992575,0.5697650008168602,0.7374730900223936,0.23677104403528954,0.9371052593953549,-0.10278554722682344,-1.1675906335693413,3.576828287275805,4.784762040737159
2025-01-21 15:00:00,0.4369989602354843,-0.8385948682379842,0.6417027459787801,0.2856229846028031,-0.17183719795669036,1.0044349428554338,0.05886787915055579,-0.5932457961646281,2.838788193052392,3.895163415262627
2025-01-21 16:00:00,0.24937606271097537,0.23247357255430942,0.43112303089670523,1.228281818484182,-0.2147193769488306,0.14262690957184065,0.7424705585202414,0.3342774735048145,3.8059731505641015,2.9413082546530163
2025-01-21 17:00:00,0.04754230065455903,-0.4057495442443083,0.9598447005770562,0.40832268904966484,-0.056296537607338895,0.36808133379497077,0.5055983245811098,-0.38646629832268836,2.854324809195427,2.9688449092777516
2025-01-21 18:00:00,0.056937701651463425,-0.9732515115190207,0.5198233430939553,0.783461108472252,-0.2770173544545692,0.7710819652744232,-0.9232386008324923,-0.5777425934389006,3.5444296225940137,2.8489704013197747
2025-01-21 19:00:00,-0.09670085598474584,-1.1783983653412946,0.38055098934136405,0.45589022500472576,-0.3164079983896026,0.3933822823647516,-0.1715976329016382,-0.14176987622429565,3.61799582914906,3.4335920128779795
2025-01-21 20:00:00,0.2137011208089703,-1.3459343099498975,-0.04892868362007652,1.009841804097815,-0.8166785478030328,0.7137916931833133,0.31582129436435724,0.10366289305770905,3.722527974055552,3.9378630250205537
2025-01-21 21:00:00,0.33507159642631945,-0.7241895449936967,0.04174848739227669,0.3807256211466712,-1.012141668172207,1.1881426353300102,1.4625522829349595,-0.4411383063884776,4.470449656504235,3.8584483412189696
2025-01-21 22:00:00,0.38427449878156306,0.26933178381666323,-0.7429572883490826,0.44320151888513615,-0.430071332616649,-0.02320799022920883,0.850822882973665,-0.7803206468402382,4.282693283899009,4.31433747256245
2025-01-21 23:00:00,0.3845289405291219,0.25130141759460545,-1.0434059487801206,0.44945710199819433,-0.6029542677235264,0.6636324141242235,0.5976244668620468,-0.8146226285633485,4.161802229402599,4.387258710483735
2025-01-22 00:00:00,1.264287214852489,0.14668122129229788,-1.0505171913125388,0.5840150782516322,-0.13973122672107852,0.7088890991675871,0.5171048154024218,-0.4650059492500679,4.231768004889274,4.987085697452487
2025-01-22 01:00:00,0.47379299873378056,0.6727738332819133,-0.5055313022951669,0.2989442847803715,-0.2762004053225559,0.7659620066355439,0.27767889081445424,0.5807054596150261,5.1143962109425445,4.891586033385635
2025-01-22 02:00:00,0.8833105794577123,0.38013410929268093,-0.16459777367192605,-0.10896224485375944,-0.1621917003509633,0.47889162244825456,0.05603138843649827,0.24161090863445608,4.372275417925125,3.882875173323429
2025-01-22 03:00:00,0.07059381464433045,0.45225817093091897,-0.5168005627431818,-0.4076815134628677,-0.29698193721386906,0.8100100949650371,-0.4019194912626033,0.1981106868419294,4.971983184801818,4.028850330173644
2025-01-22 04:00:00,1.6641978101883714,0.44385722927465465,-0.5832619394381776,-0.6804477539322034,-0.6335678975802896,0.6040737878727076,-0.3779729147911013,-0.22505802959696702,4.707430121953282,3.6307218557905485
2025-01-22 05:00:00,1.133382323193908,-0.2072890177528803,-0.649907921465946,-0.7921519855261694,-0.44899887853917464,0.3357053510124083,-0.24582143239276458,0.19343811006404144,5.278508579571119,2.6448485390990832
2025-01-22 06:00:00,0.9090347136144321,-0.4096723808616036,-0.27152350551016935,-0.4764359345885685,-0.39264828184553796,0.5498981658885613,0.22835114123017503,0.41668143096310023,4.450303579434124,2.3035673603222264
2025-01-22 07:00:00,0.8588045582846107,0.48368890335456743,-0.26696076347249736,-0.8095475364066775,0.547461275420265,-0.5338237978230054,-0.778715065631961,0.15933341977056292,3.8437941564293343,3.08819511813435
2025-01-22 08:00:00,0.9684368229686526,-0.546689820600077,-0.517889437897342,-1.573140617667942,0.16932559470437042,-0.4901399288043355,-1.1802395065098676,0.08202795739329748,4.349526081327,3.2261418483365656
2025-01-22 09:00:00,0.27081176203924184,-0.16070812124139167,-0.6048656155441963,-2.1543982865295552,-1.384194213291448,-1.1737989930741866,-0.7387264513435094,0.577326574747071,3.8946190857268017,2.974769132858852
2025-01-22 10:00:00,1.0563376542376521,0.44585849486163565,1.4231237093582774,-1.7582324634734885,-0.6476530637350743,-1.8842522361322112,-0.5659180511485171,0.10122927803183107,3.6173682393391906,3.143534096400398
2025-01-22 11:00:00,0.7874142318929906,0.7287184123455993,0.7904502264013719,-1.1573286647922882,-0.24124591949328522,-0.9470017274826721,-0.037920970021934175,0.6710481037894122,3.368499102826283,3.880363347823704
2025-01-22 12:00:00,0.8804889378909516,0.16266789779243246,0.8435421811943132,-1.5458729505389583,0.8161115408487122,-1.3167576104426175,0.2472086506949133,0.4495107382028428,3.7536931060251146,2.7415378625389115
2025-01-22 13:00:00,1.6780925703427383,0.6637876601647978,0.4309108524484578,-1.5685449806946994,1.0488624739827959,-0.5319795119318239,-0.5175999357778938,0.25499519039696006,4.322051594180778,3.367261473194117
2025-01-22 14:00:00,0.9668958849761683,1.075442568780867,0.8232565087394286,-1.6161516216924523,0.8076821799004867,-0.28094619174800545,0.1840760865684583,-0.12412305586472594,3.689917473487479,3.163618865302099
2025-01-22 15:00:00,1.435547529877841,0.7986933824974815,0.8426793082729799,-0.663663976032385,-0.30022140635671446,-0.8479615503201989,0.1788635914286531,-0.47192443055966093,4.264721052659089,3.5033267058058337
2025-01-22 16:00:00,2.035715586440193,0.4447698891169737,0.5388757137018935,-0.7753069653656407,-0.40135440407072775,-1.374975642280486,0.2547849365718846,-0.3871049080445203,4.443928212370679,4.323890797125444
2025-01-22 17:00:00,1.9421465614835158,0.6717199896627816,1.0002132157020212,-0.06309757206535643,0.18802383999530875,-0.5025867938351091,0.6931147104606701,-0.18803002607135158,4.087197606260887,4.224300266579484
2025-01-22 18:00:00,1.334828517816049,0.3473808633859964,0.4254237075325958,-0.26658200587556485,-0.2816253891588656,-0.020949768906948052,-0.08231722727922164,0.5626459307128983,3.6824077081452082,3.842076601516977
2025-01-22 19:00:00,2.1929295171177685,-0.039961946177986596,0.20550483426738655,-0.24592549982737533,0.2635193865448047,0.2541007493270538,0.11167619084179883,0.4098916319210006,3.583832088903029,3.7716449508708783
2025-01-22 20:00:00,2.4377562155269326,0.2905401065518089,1.0961549571362703,-0.1398963412521344,1.0057234008871647,0.5673655062475026,0.9168092351224193,0.17809939324466467,4.015619313686479,3.1207985263134432
2025-01-22 21:00:00,1.7558594394770253,0.4450220246987238,0.3971439317585751,-0.9310361212591468,1.1103096645910453,0.8666859634598578,1.2200201614188524,0.672985993443649,3.419120386588557,2.7402878186707005
2025-01-22 22:00:00,1.4455140034367264,-0.06994922703344109,0.6397658194890948,-0.6051808534003227,0.7091870580599047,1.1176001082424722,0.6980976870383859,0.5893315130640426,2.6180899424914665,3.4728532430454377
2025-01-22 23:00:00,1.6543678918597802,-0.2959606366866691,-0.047401367430537134,-0.42190576935208446,0.3284067961889927,1.025855569792858,0.29732271665366977,0.752352589594688,2.0437334850504723,3.1124405232348176
2025-01-23 00:00:00,1.675499522004524,0.008777364979903446,0.3500889401852128,-0.13024637895881735,0.598233194203396,0.43129298842550345,-0.4953512197150306,0.6368905416687326,1.751370407144154,3.610476464161481
2025-01-23 01:00:00,1.0643107087121269,-0.6578352397257803,0.41745679009404224,-0.2615803873034398,1.2285309343112716,-0.16198074686780572,-0.5212685061597983,0.3873354433006023,1.9224403880687257,3.291509746089047
2025-01-23 02:00:00,0.7656061226932102,-0.5481438546961175,0.042642729068077034,-0.5919857660912549,1.7949938641612095,0.5484982444228,-0.509854585330066,0.8925099996309362,2.1778130977116548,3.044082175721825
2025-01-23 03:00:00,1.2679004043329425,-0.5932317076719111,-0.24356414195497017,-1.0870197629572265,1.5748797402795998,0.6360912678718689,-0.2877036532093586,0.8339858630962158,2.2657486242792775,3.8950192023199195
2025-01-23 04:00:00,1.391609561191298,-0.5691450628839123,-0.8095832566642536,-0.782200414990792,2.0298643091182256,0.8046011551160815,-0.11068775765998305,0.5547987654773298,2.4224900662640088,3.8799267654518657
2025-01-23 05:00:00,0.042880960914900124,0.30470223437881916,-1.0474637201180061,-0.2106246600449433,1.5379830269853965,0.7219105852719436,-0.9440311659452285,-0.2132302427564693,3.647839957059043,3.2733227696846927
2025-01-23 06:00:00,1.3664994154328824,0.6382627348870772,-0.34987072155890325,-0.11694531916000295,1.0025399172122942,0.7380626914269447,-0.4927483283759736,0.4946030330502823,3.733854490388207,3.46466067331225
2025-01-23 07:00:00,1.2911090267754788,0.539447966180409,-0.5509262904058201,-0.3413441427612822,0.6814163517933663,0.88577632678446,-0.5675260363711707,0.6423578328978963,3.6263172036962557,3.170185120746952
2025-01-23 08:00:00,0.9323760100828616,0.1525599798667905,-0.28045287972005606,-0.9290769184748129,0.16593330687169416,0.44202721735926465,-0.0883613879175913,0.5883902867380864,3.4289275924167884,4.10443732230175
2025-01-23 09:00:00,0.7355802283347974,0.2423088980085107,-0.545950256242315,-0.3897236563457137,-0.11152007799360847,0.6113401187365819,1.165225393054,0.1630695839557323,3.6208483803923874,3.94229030992763
2025-01-23 10:00:00,0.9783888258347152,0.6079759709941066,-0.9064979145352231,-0.559478486943289,-0.3773307999224847,-0.07925846828039496,1.5197502255552675,0.03798888825240794,3.5801135864989244,4.171435956515456
2025-01-23 11:00:00,0.415026755813092,0.9786459801928775,-1.169611762683167,-0.6610627546836694,-0.4932175277804215,-0.930948225315712,1.5918882763572486,1.2539475772243853,4.938376625142097,3.4235440501336374
2025-01-23 12:00:00,0.3564910808140673,1.0536612741833358,-0.5215268838547631,-0.6431900719926713,-0.7214894942877413,-1.3822928476238143,1.1485956575103486,1.2823700906193194,4.849999292219321,2.052456474394637
2025-01-23 13:00:00,0.7649450626813818,0.243958991033339,0.011778524159415493,-0.5239392482970365,-0.21214456389603492,-0.7136515023765462,1.2126008492620384,1.5376304924621997,4.286800300941328,2.1233729037442277
2025-01-23 14:00:00,1.112833223973177,0.5241349426527067,-0.5020809044771583,0.1311933223967096,0.11990912845812779,-0.4678059697243338,-0.01871041248000671,1.4942056073454828,4.039277780982387,0.7357847972386173
2025-01-23 15:00:00,0.6212375364664984,1.1200368619978105,-0.366686997022207,0.2399001848545132,-0.05028616370445563,-0.5442748134136939,-1.0526665753745685,1.1738712636607853,3.8042479631404587,0.37211054878254557
2025-01-23 16:00:00,0.6657814613798739,1.7443121203243004,-1.1410887237872607,0.7059403765534842,0.3785692066449087,-0.9375654215170742,-1.578397160224121,-0.2100149420031001,3.1711046210112963,0.9451232566324854
2025-01-23 17:00:00,0.9835909885761155,2.025474460354768,-0.3533404909893907,0.5824871138072393,0.2128409367879125,-0.23842804684476282,-1.708899106317542,-0.016427699204744906,3.7651493949323362,1.8123055551989424
2025-01-23 18:00:00,0.7490707563483252,1.8127226896084336,0.11771265664838859,1.0839591266519306,-0.803406105506162,-1.3059482321012423,-1.3542813060290646,-0.02765720309639822,4.572602094886747,2.366201756859084
2025-01-23 19:00:00,1.6257672346024545,1.4616617964021534,-0.12429064362588352,-0.29863329095805063,-0.21990596564797305,-1.0006320333702985,-0.9038788736012472,-0.10929559701617757,3.9040703386624953,2.184827459787525
2025-01-23 20:00:00,1.9407713527586212,1.2266859511701886,2.811219297468552,-0.20615904403678675,-0.6963784714335934,-0.3635939700410944,-0.5239756288692425,0.9387961127611181,3.767424120290419,3.6026756113466316
2025-01-23 21:00:00,1.2271193835350878,2.0254028198053318,2.006891733483339,0.3041480753835403,-0.2021395827130148,0.30991746282139127,-0.08592953377769948,0.2847338191026802,4.868291938945674,3.479010504244114
2025-01-23 22:00:00,0.8683542321353603,1.3265783837404035,1.6602501311849442,0.497924707709453,-0.5217203501443353,0.1579011033470289,0.3079183947230437,0.29829234228805024,5.091623639404471,2.9391024098289584
2025-01-23 23:00:00,0.31107408719380725,0.9228420028721918,1.9861029255957923,0.2197736997905459,-0.45950237877721367,0.24007145395735813,0.1907610280309508,0.6537739549710538,4.442729837723521,3.327285358875936
2025-01-24 00:00:00,0.4145064064336832,0.47651882590276984,0.7607669289820342,-0.18164738286197163,-0.30162398585931605,-0.001955480658732661,0.03370003510881478,0.9796438533498327,3.4364905888877093,4.3246076562204445
2025-01-24 01:00:00,0.48528782555289385,-0.018134194774696077,0.8439584298464033,0.34500108033660065,-0.17196050024494747,-0.07986754628439455,0.7548766723822341,0.504245073858273,3.0291104487671316,3.1768225296493773
2025-01-24 02:00:00,0.4763282244797335,-0.15669711919044305,0.5061690630306115,-0.5560122254540709,0.058220071192935874,-0.15074350994012536,-0.017242721334538358,0.5017788626698801,3.3772745095615795,2.713507317541474
2025-01-24 03:00:00,0.46980729878553096,-0.051403180212022004,1.0364587341231681,-0.7608029509599066,-0.01530466848546709,-0.29777302448447457,0.438817065036021,0.003618175186148709,2.9335524957015036,2.524099460082913
2025-01-24 04:00:00,0.547910328562239,-0.6113155217545145,1.028931275194301,0.8983487396839661,-0.21586198891865588,-0.8131336792274932,0.02494922065653793,0.7527657897975575,2.2461153525396087,2.5502474667066757
2025-01-24 05:00:00,-0.09417141894584535,-0.5310053901033498,0.9773798564977609,1.0784604523925614,0.21962555879834084,-1.1956605505865943,-0.7636551026355118,1.0052335228957063,1.7546924156633152,3.611979737146375
2025-01-24 06:00:00,1.0295027777278922,-0.28954683559875444,0.6121018379230705,0.9622892067155007,0.7465661837759331,-1.4173866191261266,-1.3834798231982472,0.26112393598117645,2.9000500748170497,3.5939481348919826
2025-01-24 07:00:00,0.5777940073384109,-0.7938110245686124,-0.29350215296558035,1.1203098801343008,0.24470090461023247,-1.7021385063942382,-1.2730124320874792,1.2097119991731609,2.067405747822412,2.743241546543218
2025-01-24 08:00:00,0.6824063778764646,-0.43466899119511543,0.40261637931512895,1.0296514888232813,-0.27652152562302923,-0.7587409532768772,-0.7743582163484051,1.317587916332015,2.4159700252770646,2.762337803961227
2025-01-24 09:00:00,-0.05299166390956578,-0.16310548410562298,1.6653696581654458,0.8070879231983059,-0.958900969108712,-0.06090192958502261,-0.8082185157622304,-0.07818296201441743,2.8176691496547677,3.4181145517213
2025-01-24 10:00:00,0.37245502970764843,0.4836589886641488,0.41483890008282187,-0.40689853785580976,-0.20585624235365363,-0.7973827952852076,-0.6973237699824548,0.2188567167882101,2.9065502028574697,4.3565709591705115
2025-01-24 11:00:00,0.13238183270718668,0.5580036883087088,0.831688214612647,-0.04802087437072128,-0.008887815692682183,-1.4448267683486713,-0.46953580460224664,-0.09289313838524405,2.7926108758006083,3.7246723780270052
2025-01-24 12:00:00,0.16239704340360028,0.3471925140709789,1.2713211468540409,0.12654385029721194,-0.2553073652197215,-0.7029599176734564,0.06104198856934934,0.3674811092518826,3.3929331655427686,3.588224243204485
2025-01-24 13:00:00,0.5624415699155043,0.24099870677056717,1.3224904001470108,-1.5856774217480027,-0.4817350010485587,-0.5110814595479737,-0.025271087260455016,-0.5742868535038219,3.599342063878724,3.2144817727533948
2025-01-24 14:00:00,0.41037134066723596,0.618244593881491,1.6475262924408383,-0.7136416013212925,-0.4481520508482334,0.2195315316920089,0.12882810678321815,-0.15977674066408426,3.3204118027493332,4.112813868821321
2025-01-24 15:00:00,0.9393766681255243,1.0559739040074785,1.6081780456517991,-0.6730885211553633,-0.7492201317500626,0.12040084654819198,1.393367866158137,-0.7102509811269241,3.544029949741088,3.6562907505474844
2025-01-24 16:00:00,1.1894321254621394,0.9247079279417882,1.8594350721170414,-0.5947860718161834,0.4944363939749843,-0.35224866109710434,0.34148575004721826,-0.26368728459789065,2.787014734461451,3.312256644704073
